"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-10-25 17:15:00 +0000",14.157,20.5,22.259,15408,-85.857,65.571,47.286,20.5,2612.574,754.864,113.444,8.343,2.427,0.52,14.157,22.259,14.973,22.01,23.789,18946.286,0.01,995.933,NA,22.01,2648.571,796.931,123.237,8.344,1.774,0.33,14.973,23.789,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 17:30:00 +0000",14.279,20.899,22.616,15423,-85.125,66.375,46.75,20.899,2638.14,757.364,117.924,9.092,2.079,0.628,14.279,22.616,14.73,21.804,23.26,18962,0.01,995.765,NA,21.804,2616.002,786.88,123.429,9.725,1.595,0.176,14.73,23.26,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 17:45:00 +0000",14.411,21.14,23.42,15438,-84.286,66.571,46,21.14,2704.903,769.966,119.254,10.706,2.716,0.757,14.411,23.42,15.623,22.619,24.144,18971.429,0.01,995.681,NA,22.619,2746.686,827.059,127.349,9.574,1.994,0.136,15.623,24.144,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 18:00:00 +0000",15.695,23.608,25.64,15453,-84.375,66.625,45.75,23.608,2934.384,845.646,135.691,10.444,2.338,0.595,15.695,25.64,16.504,24.26,25.919,18983,0.01,995.569,NA,24.26,2928.858,882.131,139.522,10.171,2.199,0.204,16.504,25.919,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 18:15:00 +0000",15.694,24.153,26.199,15468,-84.857,67,45.143,24.153,2981.259,850.809,136.724,11.703,2.499,0.534,15.694,26.199,17.291,25.313,27.056,18800,0.01,995.391,NA,25.296,3062.439,920.876,140.54,9.764,2.613,0.166,17.291,27.056,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 18:30:00 +0000",17.358,26.575,29.259,15483,-84.875,67.125,45,26.489,3214.754,929.496,154.298,12.499,3.39,1.161,17.355,29.259,18.298,27.11,29.364,18919,0.01,995.33,NA,27.04,3266.698,980.702,155.846,12.024,2.736,0.211,18.276,29.364,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 18:45:00 +0000",17.316,26.386,28.514,15498,-85.571,68,44.429,26.34,3222.631,928.146,155.706,11.653,2.38,0.567,17.311,28.514,18.441,27.014,29.431,18760,0.01,995.153,NA,26.97,3246.694,980.657,153.383,11.787,3.143,0.377,18.421,29.431,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 19:00:00 +0000",17.289,26.548,28.706,15513,-88,68,44,26.486,3241.301,934.112,150.7,12.106,2.725,0.532,17.288,28.706,18.941,28.151,29.879,19025,0.01,995.071,NA,27.995,3343.285,1005.979,160.131,11.786,2.109,0.189,18.855,29.879,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 19:15:00 +0000",17.02,25.531,27.476,15528,-89.571,68,43.286,25.526,3169.251,915.154,147.08,10.13,2.614,0.773,17.02,27.476,17.963,26.264,28.024,18897.143,0.01,994.913,NA,26.234,3160.536,953.899,150.974,10.296,2.246,0.304,17.919,28.024,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 19:30:00 +0000",15.851,23.249,25.19,15543,-87.375,68,43.625,23.249,2944.299,844.325,129.209,9.524,2.55,0.536,15.838,25.19,17.105,24.862,26.872,18749,0.01,994.68,NA,24.855,3027.489,909.002,143.456,10.408,2.451,0.208,17.07,26.872,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 19:45:00 +0000",14.653,22.363,24.211,15558,-84,68,43.143,22.363,2785.751,800.769,132.464,9.959,2.076,0.843,14.653,24.211,16.224,24.04,25.84,18897.143,0.01,994.564,NA,24.04,2873.023,871.446,135.866,10.574,2.36,0.049,16.224,25.84,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 20:00:00 +0000",15.022,22.351,23.741,15573,-85,68,44,22.351,2804.62,809.765,124.646,8.288,1.574,0.391,15.022,23.741,16.112,23.334,24.79,18984,0.01,994.489,NA,23.334,2850.834,861.134,130.519,9.099,1.874,0.151,16.112,24.79,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 20:15:00 +0000",14.701,21.916,23.903,15588,-83.857,68,44.571,21.916,2777.487,794.169,122.043,9.209,2.657,0.346,14.701,23.903,16.16,23.571,25.43,19068.571,0.01,994.536,NA,23.571,2873.796,867.556,134.983,9.317,2.564,0.061,16.16,25.43,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 20:30:00 +0000",13.962,20.711,22.422,15603,-82.75,68,44.875,20.711,2632.775,755.861,115.981,8.948,2.008,0.252,13.962,22.422,15.122,22.074,23.611,19025,0.01,994.548,NA,22.074,2702.631,810.001,125.168,9.576,1.654,0.051,15.122,23.611,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 20:45:00 +0000",13.953,20.046,22.244,15618,-85.286,67.571,44.857,20.046,2611.77,747.126,108.474,9.884,2.657,0.806,13.953,22.244,15.081,21.55,23.1,18898.286,0.01,994.551,NA,21.55,2673.004,801.929,122.916,8.456,1.947,0.206,15.081,23.1,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 21:00:00 +0000",13.142,19.2,21.035,15633,-84.875,67,44.625,19.2,2510.024,714.975,105.781,8.595,2.28,0.674,13.142,21.035,14.545,20.846,22.359,18961,0.01,994.754,NA,20.846,2620.144,782.324,115.14,8.332,2.051,0.018,14.545,22.359,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 21:15:00 +0000",13.821,19.634,21.589,15648,-84.714,67,45.286,19.634,2593.78,740.564,103.624,8.797,2.423,0.669,13.821,21.589,14.966,20.723,21.949,18849.143,0.01,994.719,NA,20.723,2677.793,799.206,105.831,7.799,1.774,0,14.966,21.949,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 21:30:00 +0000",12.565,17.929,19.674,15663,-84.25,67,46.625,17.929,2415.139,684.908,96.732,7.371,2.461,0.715,12.565,19.674,13.532,19.098,20.522,18984,0.01,994.52,NA,19.098,2455.966,731.752,101.599,7.474,1.864,0.108,13.532,20.522,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 21:45:00 +0000",12.607,18.079,19.547,15678,-84.286,66.429,47,18.079,2406.79,685.743,94.496,7.597,1.917,0.407,12.607,19.547,13.689,19.276,20.623,18922.286,0.01,994.509,NA,19.276,2471.843,737.736,104.05,7.081,1.701,0,13.689,20.623,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 22:00:00 +0000",12.408,17.785,19.09,15693,-83.625,66,47.25,17.785,2352.514,669.132,93.366,7.082,1.47,0.538,12.408,19.09,13.596,18.588,20.138,18962,0.01,994.622,NA,18.588,2447.099,732.958,96.526,7.676,1.952,0.166,13.596,20.138,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 22:15:00 +0000",11.977,17.061,18.543,15708,-84.571,66,47.857,17.061,2296.094,654.189,91.161,6.979,1.927,0.179,11.977,18.543,12.891,18.037,19.361,19043.429,0.01,994.689,NA,18.037,2336.454,696.393,93.366,8.219,1.717,0.069,12.891,19.361,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 22:30:00 +0000",12.038,17.404,19.008,15723,-84.75,65.375,48.5,17.404,2309.176,657.435,94.004,7.819,2.064,0.656,12.038,19.008,12.709,17.984,19.309,18855,0.01,994.779,NA,17.984,2305.554,686.524,98.598,7.475,1.67,0.102,12.709,19.309,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 22:45:00 +0000",12.701,18.586,20.169,15738,-84.286,65,48.857,18.586,2428.177,689.886,97.056,8.596,1.973,0.669,12.701,20.169,13.441,19,20.837,18898.286,0.01,994.797,NA,19,2424.009,722.359,102.5,9.183,2.361,0.08,13.441,20.837,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 23:00:00 +0000",12.314,18.568,20.4,15753,-85,64.75,50.25,18.568,2405.63,682.828,99.68,8.316,2.19,0.755,12.314,20.4,13.115,18.125,19.584,18919,0.01,994.832,NA,18.125,2399.545,709.791,94.984,6.886,1.572,0.288,13.115,19.584,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 23:15:00 +0000",12.977,19.019,20.51,15768,-85,64,50.429,19.019,2503.826,710.383,97.539,7.629,2.037,0.451,12.977,20.51,14.063,20.226,22.139,18971.429,0.01,994.98,NA,20.226,2580.999,765.486,109.056,9.114,2.219,0.316,14.063,22.139,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 23:30:00 +0000",14.688,20.604,23.121,15783,-84.5,64,51.125,20.604,2786.746,789.274,105.576,9.331,3.168,0.665,14.688,23.121,14.791,20.788,22.51,19027,0.01,994.992,NA,20.788,2684.249,799.441,106.534,9.054,2.144,0.142,14.791,22.51,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-25 23:45:00 +0000",16.004,22.599,24.736,15798,-84.857,64,52,22.599,3048.963,861.079,114.499,9.383,2.813,0.714,15.971,24.736,16.89,23.759,26.093,19166.857,0.01,995.153,NA,23.759,3027.354,899.823,115.723,9.893,3.05,0.303,16.889,26.093,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 00:00:00 +0000",17.231,24.716,26.438,15813,-83.875,63.5,52.5,24.691,3251.858,920.296,125.986,9.882,2.145,0.718,17.192,26.438,17.79,24.86,26.586,18877,0.01,995.082,NA,24.856,3206.366,949.692,120.858,8.634,1.719,0.189,17.764,26.586,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 00:15:00 +0000",17.514,24.371,26.697,15828,-83.143,63,54,24.353,3325.447,932.326,119.449,10.979,2.764,0.693,17.399,26.697,18.856,26.544,28.853,19043.429,0.01,995.01,NA,26.49,3367.937,996.623,126.686,11.206,3.139,0.373,18.656,28.853,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 00:30:00 +0000",20.354,28.752,31.141,15843,-82.875,62.875,54.875,28.488,3856.772,1085.476,139.959,11.498,2.916,0.594,19.835,31.141,21.994,30.138,32.332,19005,0.01,995.021,NA,29.899,3793.015,1126.921,147.495,11.68,2.582,0.06,21.251,32.332,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 00:45:00 +0000",20.423,29.036,31.536,15858,-84.143,62.857,55,28.751,3849.277,1084.504,144.369,12.187,3.246,0.84,19.907,31.536,21.846,29.766,32.811,18873.143,0.01,994.743,NA,29.573,3738.41,1112.126,146.001,12.804,3.564,0.231,21.206,32.811,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 01:00:00 +0000",19.065,27.405,29.618,15873,-86.625,62,55.875,27.28,3621.211,1024.015,141.364,11.049,2.789,0.89,18.889,29.618,20.892,29.034,31.232,18961,0.01,994.624,NA,28.882,3590.761,1065.186,141.218,12.266,2.682,0.061,20.569,31.232,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 01:15:00 +0000",19.069,26.99,29.354,15888,-86.857,62,56,26.811,3666.531,1034.959,138.089,11.109,2.78,0.879,18.874,29.354,21.856,29.957,32.44,18970.286,0.01,994.64,NA,29.749,3742.717,1109.68,144.78,11.453,2.84,0.401,21.219,32.44,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 01:30:00 +0000",21.461,30.608,32.961,15903,-85.5,62,55.625,29.851,4049.588,1139.061,151.264,11.95,2.805,0.664,20.538,32.961,22.936,31.765,34.47,18919,0.01,994.719,NA,30.96,3959.116,1173.491,148.899,12.589,3.008,0.308,21.955,34.47,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 01:45:00 +0000",22.263,31.934,34.589,15918,-84.714,62,55.571,30.819,4196.841,1188.133,156.487,13.897,3.257,0.973,21.073,34.589,24.507,34.283,36.954,18824,0.01,994.644,NA,32.614,4240.393,1256.399,166.726,12.361,3.247,0.203,22.876,36.954,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 02:00:00 +0000",24.38,35.314,37.966,15933,-85.125,62,55,32.908,4521.934,1284.582,182.116,15.132,3.279,0.865,22.339,37.95,26.694,37.866,40.839,18940,0.01,994.76,NA,34.88,4573.932,1359.619,183.65,14.17,3.701,0.275,24.069,40.825,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 02:15:00 +0000",23.987,33.99,36.81,15948,-83.857,62,54.857,32.147,4416.031,1253.11,174.293,13.199,3.613,0.846,22.171,36.81,26.109,36.839,39.376,18994.286,0.01,994.701,NA,34.123,4429.96,1317.311,179.889,13.676,2.946,0.177,23.789,39.376,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 02:30:00 +0000",21.599,31.272,33.41,15963,-84,62,55.375,30.394,4031.331,1139.254,161.926,11.835,2.66,1.042,20.649,33.41,23.27,32.019,34.364,18983,0.01,994.515,NA,31.324,3945.369,1175.029,157.414,11.286,2.702,0.119,22.17,34.364,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 02:45:00 +0000",19.904,29.653,31.964,15978,-82.286,62,55.571,29.214,3736.496,1067.391,158.147,12.234,3.117,1.006,19.583,31.964,21.543,31.17,33.659,19018.286,0.01,994.536,NA,30.621,3657.507,1097.1,163.149,13.72,2.976,0.089,21.043,33.659,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 03:00:00 +0000",20.16,30.348,33.175,15993,-84,62,55.875,29.659,3706.378,1064.901,170.085,13.984,3.982,0.811,19.761,33.175,21.502,31.406,33.966,18961,0.01,994.438,NA,30.83,3624.098,1087.118,175.69,13.766,2.568,0.334,20.994,33.966,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 03:15:00 +0000",20.766,31.663,33.573,16008,-84.286,61.286,56,30.654,3830.144,1102.801,176.789,11.506,2.186,0.261,20.121,33.573,21.869,32.18,34.411,18849.143,0.01,994.351,NA,31.447,3672.023,1106.257,175.91,13.331,2.549,0.101,21.24,34.411,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 03:30:00 +0000",21.03,31.908,34.246,16023,-84.125,61,56.125,30.77,3848.718,1111.405,180.531,13.092,2.872,0.548,20.268,34.246,21.818,32.074,34.959,18856,0.01,994.298,NA,31.261,3643.214,1100.969,174.588,14.569,2.831,0.188,21.159,34.959,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 03:45:00 +0000",21.083,31.991,34.353,16038,-82.143,61,56.571,30.899,3857.997,1107.233,179.64,13.609,3.054,0.609,20.374,34.353,21.913,33.01,35.679,19116.571,0.01,994.281,NA,32.044,3684.43,1111.627,181.59,13.871,2.869,0.103,21.269,35.679,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 04:00:00 +0000",20.834,31.294,33.981,16053,-82.25,61,57.5,30.425,3801.431,1099.816,178.478,13.312,3.181,0.782,20.22,33.981,22.02,32.698,34.93,19046,0.01,994.338,NA,31.95,3688.505,1113.464,176.124,13.169,2.316,0.094,21.33,34.93,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 04:15:00 +0000",21.661,32.804,35.347,16068,-86,61,57.429,31.421,3979.199,1138.896,187.326,14.017,3.107,0.614,20.733,35.347,22.741,33.88,36.573,18825.143,0.01,993.981,NA,32.746,3795.906,1144.277,184.249,14.633,3.123,0.297,21.836,36.573,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 04:30:00 +0000",21.891,32.715,34.935,16083,-85.625,60.875,57.875,31.329,3983.566,1144.625,179.098,12.504,2.808,0.489,20.884,34.935,22.485,33.064,35.488,19026,0.01,993.561,NA,32.309,3774,1131.7,173.375,13.39,3.016,0.168,21.59,35.488,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 04:45:00 +0000",21.651,32.379,35.211,16098,-83.714,60.714,58,31.191,3945.834,1136.947,181.521,12.606,3.597,1.169,20.741,35.211,21.926,32.473,34.899,19067.429,0.01,993.337,NA,31.866,3660.579,1103.854,170.456,12.803,2.893,0.074,21.216,34.899,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 05:00:00 +0000",21.666,32.275,34.962,16113,-83.875,60.625,58.125,31.141,3945.909,1131.742,178.476,14.366,3.389,0.802,20.758,34.962,22.419,33.096,35.525,18941,0.01,993.314,NA,32.329,3749.41,1128.379,172.762,13.364,2.906,0.356,21.616,35.525,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 05:15:00 +0000",22.191,33.173,36.14,16128,-85.286,60,58.714,31.701,4053.723,1162.007,182.899,13.833,3.799,0.774,21.117,36.14,22.566,33.524,35.88,19164.571,0.01,993.22,NA,32.574,3780.471,1139.794,178.816,12.706,3.03,0.024,21.719,35.88,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 05:30:00 +0000",21.478,32.316,34.462,16143,-86.75,60,59,31.142,3916.711,1129.581,180.498,12.495,2.506,0.415,20.62,34.462,21.996,32.998,35.019,19068,0.01,993.249,NA,32.275,3680.336,1111.508,173.164,12.432,2.524,0.27,21.291,35.019,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 05:45:00 +0000",21.547,32.289,34.986,16158,-88,60,58.857,31.134,3904.471,1127.767,179.951,13.071,3.244,0.913,20.703,34.986,22.226,33.573,35.986,18776,0.01,993.207,NA,32.627,3711.651,1120.989,181.123,13.961,2.879,0.203,21.444,35.986,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 06:00:00 +0000",21.531,32.52,34.561,16173,-83.5,60,59,31.291,3936.031,1129.608,181.504,11.815,2.495,0.499,20.632,34.561,22.06,33.291,35.665,18961,0.01,993.12,NA,32.465,3687.746,1115.001,181.424,13.662,2.862,0.115,21.319,35.665,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 06:15:00 +0000",21.739,32.604,34.813,16188,-84.143,60,59.143,31.306,3957.286,1136.547,181.53,12.41,2.837,0.55,20.8,34.813,21.894,33.276,35.87,18800,0.01,992.951,NA,32.497,3686.99,1108.416,178.831,13.971,3.216,0.251,21.194,35.87,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 06:30:00 +0000",21.52,32.401,35.44,16203,-84.5,60,59.875,31.17,3922.271,1129.04,180.928,13.641,3.928,1.068,20.709,35.44,22.199,32.844,35.536,18876,0.01,992.794,NA,32.154,3708.986,1115.96,174.424,13.956,3.081,0.135,21.411,35.536,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 06:45:00 +0000",21.597,32.411,35.231,16218,-84.857,60,60,31.167,3926.004,1131.784,177.936,13.647,3.737,0.79,20.707,35.231,21.82,32.593,34.804,19018.286,0.01,992.571,NA,32.071,3653.871,1099.184,172.129,12.583,2.67,0.06,21.164,34.804,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 07:00:00 +0000",21.294,31.8,34.708,16233,-83,60,60.125,30.776,3846.149,1114.429,172.951,13.622,3.466,0.898,20.505,34.708,21.962,32.835,34.988,19110,0.01,992.419,NA,32.169,3665.522,1103.752,177.944,12.239,2.466,0.221,21.258,34.988,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 07:15:00 +0000",21.266,31.707,34.084,16248,-83.143,60,60.857,30.781,3846.639,1105.254,175.937,13.567,2.859,0.631,20.433,34.084,22.066,32.506,34.874,19043.429,0.01,992.32,NA,31.923,3659.103,1103.03,174.139,12.933,2.767,0.133,21.344,34.874,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 07:30:00 +0000",21.059,31.694,33.902,16263,-85.375,59.625,60.75,30.741,3809.866,1102.682,177.482,12.888,2.795,0.471,20.362,33.902,21.922,33.381,35.734,18898,0.01,992.121,NA,32.506,3668.919,1107.344,181.068,14.134,2.954,0.241,21.24,35.734,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 07:45:00 +0000",20.633,31.673,34.001,16278,-85.571,60,60.143,30.701,3737.537,1084.259,180.631,13.016,2.949,0.756,20.057,34.001,21.427,32.191,34.283,19213.714,0.01,991.913,NA,31.724,3583.426,1079.79,174.524,12.066,2.483,0.071,20.886,34.283,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 08:00:00 +0000",21.609,33.794,36.666,16293,-85.25,59.5,60.375,32.065,3900.308,1133.486,198.049,15.875,3.368,1.062,20.709,36.652,22.042,34.561,37.251,19046,0.01,991.689,NA,33.305,3684.341,1114.922,197.415,15.802,3.118,0.092,21.358,37.251,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 08:15:00 +0000",21.669,33.877,36.321,16308,-85.714,60,60,32.089,3912.373,1136.854,202.231,14.264,2.743,0.6,20.763,36.321,21.503,33.856,37.347,18994.286,0.01,991.591,NA,32.817,3616.599,1096.413,195.909,16.344,4.313,0.433,21.019,37.347,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 08:30:00 +0000",21.334,33.174,35.769,16323,-84.75,60,59.875,31.678,3822.579,1111.588,195.932,14.25,3.061,0.652,20.525,35.769,21.694,34.284,37.045,18899,0.01,991.529,NA,33.086,3627.784,1100.435,193.912,16.449,3.1,0.16,21.176,37.045,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 08:45:00 +0000",19.916,30.953,33.381,16338,-85.143,60.143,59.571,30.187,3626.369,1046.341,183.397,14.196,2.734,0.606,19.619,33.381,20.95,32.783,35.411,19141.714,0.01,991.423,NA,32.031,3498.6,1055.194,187.126,14.687,3.296,0.353,20.674,35.411,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 09:00:00 +0000",19.878,31.121,33.81,16353,-85.375,60,59.875,30.285,3641.574,1054.864,187.266,13.37,3.211,0.795,19.552,33.81,20.55,32.47,34.982,18834,0.01,991.274,NA,31.814,3462.465,1046.808,183.29,15.41,2.732,0.166,20.348,34.982,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 09:15:00 +0000",20.23,31.499,33.844,16368,-85.143,60.429,60.143,30.554,3651.424,1060.846,185.734,14.237,2.737,0.516,19.781,33.844,20.4,31.54,34.533,18752,0.01,991.151,NA,31.221,3415.034,1032.956,180.224,14.944,3.656,0.474,20.286,34.533,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 09:30:00 +0000",20.875,31.885,34.206,16383,-83.625,60.125,60.875,30.922,3761.009,1092.059,182.191,13.7,2.805,0.718,20.235,34.206,21.174,32.771,35.356,19225,0.01,991.072,NA,32.106,3528.518,1066.925,184.431,15.26,2.711,0.156,20.762,35.356,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 09:45:00 +0000",21.373,33.251,35.659,16398,-85,60.143,61.857,31.707,3880.634,1123.843,196.423,13.461,2.914,0.749,20.579,35.659,21.783,34.327,37.169,19043.429,0.01,990.929,NA,33.123,3653.257,1108.593,197.114,15.474,3.166,0.226,21.173,37.169,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 10:00:00 +0000",22.738,35.275,37.859,16413,-87.875,59.75,63.125,32.934,4088.202,1188.958,211.674,14.376,3.059,0.514,21.466,37.858,23.334,37.076,40.116,18749,0.01,990.711,NA,34.672,3881.69,1178.072,217.455,17.07,3.448,0.388,22.148,40.112,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 10:15:00 +0000",23.657,37.437,40.481,16428,-87.571,59,64.857,34.269,4249.374,1233.039,220.701,17.527,3.871,1.129,22.006,40.341,24.443,39.317,42.961,18922.286,0.01,990.457,NA,35.997,4021.291,1222.284,228.6,19.649,4.323,0.279,22.76,42.933,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
"2019-10-26 10:30:00 +0000",23.944,38.211,41.07,16443,-87.125,59,66,34.695,4307.336,1254.242,227.731,17.616,3.252,0.618,22.184,40.985,24.658,39.021,42.268,18878,0.01,990.232,NA,35.954,4023.25,1220.335,227.122,17.662,3.86,0.369,22.925,42.256,23621,"Blue Ash North",39.252921,-84.374434,"outside","PMS5003+PMS5003+BME280"
